2022-07-22 15:33:25.337806	14.859234809875488	27.7033	995.9808	56.9407	149.4194	0	0	
2022-07-22 15:33:25.337806	14.859234809875488	27.7033	995.9808	56.9407	149.4194	0	0	
2022-07-22 15:33:26.377385	15.898802280426025	27.7033	995.954	57.344	149.6573	0	0	
2022-07-22 15:33:26.377385	15.898802280426025	27.7033	995.954	57.344	149.6573	0	0	
2022-07-22 15:33:27.408041	16.92945957183838	27.6982	995.9192	57.3497	149.9637	0	0	
2022-07-22 15:33:27.408041	16.92945957183838	27.6982	995.9192	57.3497	149.9637	0	0	
2022-07-22 15:33:28.447889	17.96930694580078	27.7033	995.9272	57.4685	149.8951	0	0	
2022-07-22 15:33:28.447889	17.96930694580078	27.7033	995.9272	57.4685	149.8951	0	0	
2022-07-22 15:33:29.497874	19.01934790611267	27.7084	995.962	57.611	149.5887	0	0	
2022-07-22 15:33:29.497874	19.01934790611267	27.7084	995.962	57.611	149.5887	0	0	
2022-07-22 15:33:30.527774	20.049193143844604	27.6931	995.9648	57.5986	149.5566	0	0	
2022-07-22 15:33:30.527774	20.049193143844604	27.6931	995.9648	57.5986	149.5566	0	0	
2022-07-22 15:33:31.567775	21.089195728302002	27.6931	995.9111	57.4919	150.0323	0	0	
2022-07-22 15:33:31.567775	21.089195728302002	27.6931	995.9111	57.4919	150.0323	0	0	
2022-07-22 15:33:32.598319	22.119712829589844	27.7033	995.954	57.3618	149.6573	0	0	
2022-07-22 15:33:32.598319	22.119712829589844	27.7033	995.954	57.3618	149.6573	0	0	
2022-07-22 15:33:33.627850	23.14933133125305	27.6982	995.946	57.3853	149.7259	0	0	
2022-07-22 15:33:33.627850	23.14933133125305	27.6982	995.946	57.3853	149.7259	0	0	
2022-07-22 15:33:34.657789	24.179203748703003	27.6931	995.938	57.2606	149.7944	0	0	
2022-07-22 15:33:34.657789	24.179203748703003	27.6931	995.938	57.2606	149.7944	0	0	
2022-07-22 15:33:35.677749	25.199167728424072	27.6779	995.9943	57.7997	149.2867	0	0	
2022-07-22 15:33:35.677749	25.199167728424072	27.6779	995.9943	57.7997	149.2867	0	0	
2022-07-22 15:33:36.717491	26.238910675048828	27.6626	995.9703	58.2971	149.4925	0	0	
2022-07-22 15:33:36.717491	26.238910675048828	27.6626	995.9703	58.2971	149.4925	0	0	
2022-07-22 15:33:37.747786	27.269204139709473	27.6677	996.0051	58.3743	149.1861	0	0	
2022-07-22 15:33:37.747786	27.269204139709473	27.6677	996.0051	58.3743	149.1861	0	0	
2022-07-22 15:33:38.777762	28.299176454544067	27.6677	995.9783	58.4277	149.4239	0	0	
2022-07-22 15:33:38.777762	28.299176454544067	27.6677	995.9783	58.4277	149.4239	0	0	
2022-07-22 15:33:39.808116	29.329777240753174	27.683	996.0024	58.5231	149.2181	0	0	
2022-07-22 15:33:39.808116	29.329777240753174	27.683	996.0024	58.5231	149.2181	0	0	
2022-07-22 15:33:40.847543	30.368961095809937	27.683	995.9219	58.6061	149.9316	0	0	
2022-07-22 15:33:40.847543	30.368961095809937	27.683	995.9219	58.6061	149.9316	0	0	
2022-07-22 15:33:41.897882	31.419382333755493	27.6728	995.9595	58.5998	149.5931	0	0	
2022-07-22 15:33:41.897882	31.419382333755493	27.6728	995.9595	58.5998	149.5931	0	0	
2022-07-22 15:33:42.937767	32.45918321609497	27.6931	995.9648	58.565	149.5566	0	0	
2022-07-22 15:33:42.937767	32.45918321609497	27.6931	995.9648	58.565	149.5566	0	0	
2022-07-22 15:33:43.967779	33.48919892311096	27.688	995.9568	58.4403	149.6252	0	0	
2022-07-22 15:33:43.967779	33.48919892311096	27.688	995.9568	58.4403	149.6252	0	0	
2022-07-22 15:33:44.847446	34.368874311447144	27.6931	995.9111	58.3634	150.0323	0	2	
2022-07-22 15:33:44.847446	34.368874311447144	27.6931	995.9111	58.3634	150.0323	0	2	
2022-07-22 15:33:45.887776	35.409621238708496	27.6931	995.9916	58.1974	149.3188	0	0	
2022-07-22 15:33:45.887776	35.409621238708496	27.6931	995.9916	58.1974	149.3188	0	0	
2022-07-22 15:33:46.927753	36.449172496795654	27.688	995.9568	57.8475	149.6252	0	0	
2022-07-22 15:33:46.927753	36.449172496795654	27.688	995.9568	57.8475	149.6252	0	0	
2022-07-22 15:33:47.587339	37.10875654220581	27.688	995.9568	57.8475	149.6252	0	2	
2022-07-22 15:33:47.587339	37.10875654220581	27.688	995.9568	57.8475	149.6252	0	2	
2022-07-22 15:33:48.227616	37.74902129173279	27.6982	995.9728	57.6521	149.488	0	2	
2022-07-22 15:33:48.227616	37.74902129173279	27.6982	995.9728	57.6521	149.488	0	2	
2022-07-22 15:33:48.837379	38.358792781829834	27.6982	995.9728	57.5217	149.488	0	2	
2022-07-22 15:33:48.837379	38.358792781829834	27.6982	995.9728	57.5217	149.488	0	2	
2022-07-22 15:33:49.407484	38.928908348083496	27.6982	995.9728	57.5217	149.488	0	2	
2022-07-22 15:33:49.407484	38.928908348083496	27.6982	995.9728	57.5217	149.488	0	2	
2022-07-22 15:33:50.037272	39.55867552757263	27.6982	995.9192	57.409	149.9637	0	2	
2022-07-22 15:33:50.037272	39.55867552757263	27.6982	995.9192	57.409	149.9637	0	2	
2022-07-22 15:33:50.537548	40.0589702129364	27.6982	995.9192	57.409	149.9637	0	2	
2022-07-22 15:33:50.537548	40.0589702129364	27.6982	995.9192	57.409	149.9637	0	2	
2022-07-22 15:33:51.057462	40.57888627052307	27.683	995.9487	57.3967	149.6938	0	2	
2022-07-22 15:33:51.057462	40.57888627052307	27.683	995.9487	57.3967	149.6938	0	2	
2022-07-22 15:33:51.468001	40.98942017555237	27.683	995.9487	57.3967	149.6938	0	2	
2022-07-22 15:33:51.468001	40.98942017555237	27.683	995.9487	57.3967	149.6938	0	2	
2022-07-22 15:33:51.767443	41.28923511505127	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:51.767443	41.28923511505127	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:51.997588	41.519009590148926	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:51.997588	41.519009590148926	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:52.277698	41.79911184310913	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:52.277698	41.79911184310913	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:52.497422	42.01883816719055	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:52.497422	42.01883816719055	27.6982	995.9192	57.3616	149.9637	0	2	
2022-07-22 15:33:52.837589	42.358989238739014	27.7033	995.8735	57.255	150.3708	0	2	
2022-07-22 15:33:52.837589	42.358989238739014	27.7033	995.8735	57.255	150.3708	0	2	
2022-07-22 15:33:53.097296	42.61902379989624	27.7033	995.8735	57.255	150.3708	0	2	
2022-07-22 15:33:53.097296	42.61902379989624	27.7033	995.8735	57.255	150.3708	0	2	
2022-07-22 15:33:53.417452	42.93886685371399	27.7033	995.8735	57.255	150.3708	0	2	
2022-07-22 15:33:53.417452	42.93886685371399	27.7033	995.8735	57.255	150.3708	0	2	
2022-07-22 15:33:53.717374	43.23878860473633	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:53.717374	43.23878860473633	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:53.918325	43.43974161148071	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:53.918325	43.43974161148071	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:54.237403	43.75880694389343	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:54.237403	43.75880694389343	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:54.437606	43.95929956436157	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:54.437606	43.95929956436157	27.6931	995.9111	57.2369	150.0323	0	2	
2022-07-22 15:33:54.737515	44.25893020629883	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:54.737515	44.25893020629883	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:54.947251	44.4686553478241	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:54.947251	44.4686553478241	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.147513	44.66891431808472	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.147513	44.66891431808472	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.347235	44.868638038635254	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.347235	44.868638038635254	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.557380	45.07879710197449	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.557380	45.07879710197449	27.688	995.9568	57.2486	149.6252	0	2	
2022-07-22 15:33:55.767261	45.288663387298584	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:55.767261	45.288663387298584	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:55.967260	45.48866033554077	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:55.967260	45.48866033554077	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:56.187290	45.708693504333496	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:56.187290	45.708693504333496	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:56.377531	45.898946046829224	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:56.377531	45.898946046829224	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:56.517679	46.03909707069397	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:56.517679	46.03909707069397	27.688	995.9568	57.3612	149.6252	0	2	
2022-07-22 15:33:57.547446	47.06885027885437	27.688	995.9031	57.5273	150.1009	0	0	
2022-07-22 15:33:57.547446	47.06885027885437	27.688	995.9031	57.5273	150.1009	0	0	
2022-07-22 15:33:57.717595	47.238996267318726	27.688	995.9031	57.5273	150.1009	0	2	
2022-07-22 15:33:57.717595	47.238996267318726	27.688	995.9031	57.5273	150.1009	0	2	
2022-07-22 15:33:57.857605	47.37900948524475	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:57.857605	47.37900948524475	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.018357	47.539764165878296	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.018357	47.539764165878296	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.167466	47.68887257575989	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.167466	47.68887257575989	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.337589	47.858999490737915	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.337589	47.858999490737915	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.547290	48.06869459152222	27.683	995.9219	57.6753	149.9316	0	2	
2022-07-22 15:33:58.547290	48.06869459152222	27.683	995.9219	57.6753	149.9316	0	2	
