2022-08-02 13:40:34.046104	1659415234.0462468	35.923665	139.911268	11.423008663819648	2.0896425981085116	
2022-08-02 13:40:34.046104	1659415234.0462468	35.923665	139.911268	11.423008663819648	2.0896425981085116	
2022-08-02 13:40:35.428302	1659415235.4284446	35.92367	139.911255	11.456084804975928	12.214631391633606	
2022-08-02 13:40:35.428302	1659415235.4284446	35.92367	139.911255	11.456084804975928	12.214631391633606	
2022-08-02 13:40:37.804228	1659415237.8043694	35.923677	139.911245	11.295787129057652	-4.274552307431499	
2022-08-02 13:40:37.804228	1659415237.8043694	35.923677	139.911245	11.295787129057652	-4.274552307431499	
2022-08-02 13:40:39.176656	1659415239.1768408	35.92371	139.91122	10.443700042828034	12.780578435377421	
2022-08-02 13:40:39.176656	1659415239.1768408	35.92371	139.91122	10.443700042828034	12.780578435377421	
2022-08-02 13:40:40.543835	1659415240.5439763	35.923723	139.911213	10.342619104617999	-5.8101234558735655	
2022-08-02 13:40:40.543835	1659415240.5439763	35.923723	139.911213	10.342619104617999	-5.8101234558735655	
2022-08-02 13:40:41.911488	1659415241.9116292	35.923735	139.911213	9.898849576487411	9.380309344683951	
2022-08-02 13:40:41.911488	1659415241.9116292	35.923735	139.911213	9.898849576487411	9.380309344683951	
2022-08-02 13:40:44.345160	1659415244.345303	35.923748	139.911218	9.157942316452168	-1.2800314076092434	
2022-08-02 13:40:44.345160	1659415244.345303	35.923748	139.911218	9.157942316452168	-1.2800314076092434	
2022-08-02 13:40:45.689971	1659415245.6901124	35.923785	139.911242	7.465645438824422	4.78130226724663	
2022-08-02 13:40:45.689971	1659415245.6901124	35.923785	139.911242	7.465645438824422	4.78130226724663	
2022-08-02 13:40:47.043744	1659415247.0438864	35.923797	139.911247	7.684111271323323	11.7307458053222	
2022-08-02 13:40:47.043744	1659415247.0438864	35.923797	139.911247	7.684111271323323	11.7307458053222	
2022-08-02 13:40:48.401727	1659415248.402333	35.923805	139.911252	7.849841724033772	5.198398487445786	
2022-08-02 13:40:48.401727	1659415248.402333	35.923805	139.911252	7.849841724033772	5.198398487445786	
2022-08-02 13:41:17.980221	1659415277.9803643	35.923828	139.911238	10.52237081074182	0.5386438940349194	
2022-08-02 13:41:17.980221	1659415277.9803643	35.923828	139.911238	10.52237081074182	0.5386438940349194	
2022-08-02 13:41:19.342843	1659415279.3429854	35.92383	139.911237	10.745573146479135	-5.628159948692968	
2022-08-02 13:41:19.342843	1659415279.3429854	35.92383	139.911237	10.745573146479135	-5.628159948692968	
2022-08-02 13:41:20.686534	1659415280.6866748	35.923832	139.911235	11.03092338803853	-15.051077026264068	
2022-08-02 13:41:20.686534	1659415280.6866748	35.923832	139.911235	11.03092338803853	-15.051077026264068	
2022-08-02 13:41:22.047396	1659415282.0475368	35.923832	139.911237	10.908408649753424	-9.287526674986964	
2022-08-02 13:41:22.047396	1659415282.0475368	35.923832	139.911237	10.908408649753424	-9.287526674986964	
2022-08-02 13:41:23.416787	1659415283.4169292	35.923818	139.911252	8.848575266761923	8.715503463853537	
2022-08-02 13:41:23.416787	1659415283.4169292	35.923818	139.911252	8.848575266761923	8.715503463853537	
2022-08-02 13:41:25.756066	1659415285.7561986	35.923812	139.911257	8.054198571906943	6.133543391841215	
2022-08-02 13:41:25.756066	1659415285.7561986	35.923812	139.911257	8.054198571906943	6.133543391841215	
2022-08-02 13:41:27.091439	1659415287.0915813	35.92379	139.911265	5.90266682372379	-2.251998463015795	
2022-08-02 13:41:27.091439	1659415287.0915813	35.92379	139.911265	5.90266682372379	-2.251998463015795	
2022-08-02 13:41:28.519037	1659415288.5191782	35.923785	139.911272	5.0675763341352855	-1.5693552417249208	
2022-08-02 13:41:28.519037	1659415288.5191782	35.923785	139.911272	5.0675763341352855	-1.5693552417249208	
